Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
12/02/2018 16:30,21,6,0
12/02/2018 16:45,22,7,0
12/02/2018 17:00,19,5,0
12/02/2018 17:15,16,6,0
12/02/2018 17:30,16,5,0
12/02/2018 17:45,14,6,0
12/02/2018 18:00,13,5,0
12/02/2018 18:15,12,4,0
12/02/2018 18:30,11,4,0
12/02/2018 18:45,12,5,0
12/02/2018 19:00,11,4,0
12/02/2018 19:15,10,4,0
12/02/2018 19:30,9,5,0
12/02/2018 19:45,8,5,0
12/02/2018 20:00,7,5,0
12/02/2018 20:15,7,5,0
12/02/2018 20:30,8,5,0
12/02/2018 20:45,7,5,0
12/02/2018 21:00,7,5,0
12/02/2018 21:15,7,5,0
12/02/2018 21:30,8,5,0
12/02/2018 21:45,8,5,0
12/02/2018 22:00,7,5,0
12/02/2018 22:15,8,5,0
12/02/2018 22:30,7,6,0
12/02/2018 22:45,7,5,0
12/02/2018 23:00,8,5,0
12/02/2018 23:15,7,5,0
12/02/2018 23:30,7,5,0
12/02/2018 23:45,8,5,0
13/02/2018 00:00,7,5,0
13/02/2018 00:15,9,5,0
13/02/2018 00:30,8,5,0
13/02/2018 00:45,9,5,0
13/02/2018 01:00,7,5,0
13/02/2018 01:15,7,5,0
13/02/2018 01:30,8,5,0
13/02/2018 01:45,7,5,0
13/02/2018 02:00,7,6,0
13/02/2018 02:15,9,5,0
13/02/2018 02:30,8,5,0
13/02/2018 02:45,7,5,0
13/02/2018 03:00,8,6,0
13/02/2018 03:15,7,5,0
13/02/2018 03:30,7,5,0
13/02/2018 03:45,8,5,0
13/02/2018 04:00,7,6,0
13/02/2018 04:15,8,5,0
13/02/2018 04:30,7,5,0
13/02/2018 04:45,8,5,0
13/02/2018 05:00,7,6,0
13/02/2018 05:15,7,5,0
13/02/2018 05:30,8,5,0
13/02/2018 05:45,7,5,0
13/02/2018 06:00,8,6,0
13/02/2018 06:15,7,5,0
13/02/2018 06:30,7,5,0
13/02/2018 06:45,10,5,0
13/02/2018 07:00,8,5,0
13/02/2018 07:15,7,5,0
13/02/2018 07:30,7,5,0
13/02/2018 07:45,8,5,0
13/02/2018 08:00,10,5,0
13/02/2018 08:15,7,5,0
13/02/2018 08:30,8,5,0
13/02/2018 08:45,8,5,0
13/02/2018 09:00,7,4,0
13/02/2018 09:15,7,5,0
13/02/2018 09:30,7,5,0
13/02/2018 09:45,7,5,0
13/02/2018 10:00,7,5,0
13/02/2018 10:15,7,5,0
13/02/2018 10:30,7,5,0
13/02/2018 10:45,7,5,0
13/02/2018 11:00,8,4,0
13/02/2018 11:15,7,5,0
13/02/2018 11:30,8,5,0
13/02/2018 11:45,7,5,0
13/02/2018 12:00,7,5,0
13/02/2018 12:15,7,5,0
13/02/2018 12:30,7,5,0
13/02/2018 12:45,7,4,0
13/02/2018 13:00,7,5,0
13/02/2018 13:15,7,5,0
13/02/2018 13:30,7,5,0
13/02/2018 13:45,8,5,0
13/02/2018 14:00,8,4,0
13/02/2018 14:15,7,5,0
13/02/2018 14:30,7,5,0
13/02/2018 14:45,8,5,0
13/02/2018 15:00,8,5,0
13/02/2018 15:15,8,5,0
13/02/2018 15:30,8,5,0
13/02/2018 15:45,8,4,0
13/02/2018 16:00,7,5,0
13/02/2018 16:15,7,5,0
13/02/2018 16:30,7,5,0
13/02/2018 16:45,7,5,0
13/02/2018 17:00,7,5,0
13/02/2018 17:15,7,5,0
13/02/2018 17:30,7,4,0
13/02/2018 17:45,8,5,0
13/02/2018 18:00,7,5,0
13/02/2018 18:15,7,5,0
13/02/2018 18:30,7,4,0
13/02/2018 18:45,7,5,0
13/02/2018 19:00,7,5,0
13/02/2018 19:15,7,5,0
13/02/2018 19:30,8,5,0
13/02/2018 19:45,7,5,0
13/02/2018 20:00,8,5,0
13/02/2018 20:15,7,5,0
13/02/2018 20:30,7,4,0
13/02/2018 20:45,8,5,0
13/02/2018 21:00,8,5,0
13/02/2018 21:15,7,6,0
13/02/2018 21:30,8,5,0
13/02/2018 21:45,7,5,0
13/02/2018 22:00,8,5,0
13/02/2018 22:15,8,5,0
13/02/2018 22:30,8,6,0
13/02/2018 22:45,7,5,0
13/02/2018 23:00,8,5,0
13/02/2018 23:15,9,5,0
13/02/2018 23:30,7,5,0
13/02/2018 23:45,8,5,0
14/02/2018 00:00,7,5,0
14/02/2018 00:15,7,4,0
14/02/2018 00:30,8,5,0
14/02/2018 00:45,7,5,0
14/02/2018 01:00,8,5,0
14/02/2018 01:15,7,5,0
14/02/2018 01:30,7,5,0
14/02/2018 01:45,8,5,0
14/02/2018 02:00,7,5,0
14/02/2018 02:15,8,5,0
14/02/2018 02:30,7,5,0
14/02/2018 02:45,7,5,0
14/02/2018 03:00,8,5,0
14/02/2018 03:15,8,5,0
14/02/2018 03:30,7,5,0
14/02/2018 03:45,7,5,0
14/02/2018 04:00,8,5,0
14/02/2018 04:15,7,5,0
14/02/2018 04:30,8,4,0
14/02/2018 04:45,8,5,0
14/02/2018 05:00,7,5,0
14/02/2018 05:15,7,5,0
14/02/2018 05:30,9,5,0
14/02/2018 05:45,8,5,0
14/02/2018 06:00,7,5,0
14/02/2018 06:15,7,5,0
14/02/2018 06:30,8,5,0
14/02/2018 06:45,8,5,0
14/02/2018 07:00,8,4,0
14/02/2018 07:15,7,5,0
14/02/2018 07:30,8,5,0
14/02/2018 07:45,7,4,0
14/02/2018 08:00,8,5,0
14/02/2018 08:15,9,5,0
14/02/2018 08:30,9,4,0
14/02/2018 08:45,9,5,0
14/02/2018 09:00,12,4,0
14/02/2018 09:15,19,7,0
14/02/2018 09:30,19,6,0
14/02/2018 09:45,21,7,0
14/02/2018 10:00,23,6,0
14/02/2018 10:15,28,7,0
14/02/2018 10:30,28,7,0
14/02/2018 10:45,28,8,0
14/02/2018 11:00,26,7,0
14/02/2018 11:15,26,7,0
14/02/2018 11:30,24,7,0
14/02/2018 11:45,24,7,0
14/02/2018 12:00,25,7,0
14/02/2018 12:15,27,8,0
14/02/2018 12:30,26,8,0
14/02/2018 12:45,24,7,0
14/02/2018 13:00,22,7,0
14/02/2018 13:15,23,7,0
14/02/2018 13:30,22,7,0
14/02/2018 13:45,23,6,0
14/02/2018 14:00,23,7,0
14/02/2018 14:15,22,7,0
14/02/2018 14:30,22,6,0
14/02/2018 14:45,21,6,0
14/02/2018 15:00,21,6,0
14/02/2018 15:15,27,9,0
14/02/2018 15:30,29,9,0
14/02/2018 15:45,28,9,0
14/02/2018 16:00,28,9,0
14/02/2018 16:15,27,10,0
14/02/2018 16:30,28,9,0
14/02/2018 16:45,27,9,0
14/02/2018 17:00,25,9,0
14/02/2018 17:15,24,9,0
14/02/2018 17:30,19,9,0
14/02/2018 17:45,22,9,0
14/02/2018 18:00,19,9,0
14/02/2018 18:15,17,8,0
14/02/2018 18:30,18,8,0
14/02/2018 18:45,17,9,0
14/02/2018 19:00,18,8,0
14/02/2018 19:15,17,9,0
14/02/2018 19:30,15,9,0
14/02/2018 19:45,15,9,0
14/02/2018 20:00,15,9,0
14/02/2018 20:15,14,9,0
14/02/2018 20:30,16,9,0
14/02/2018 20:45,15,9,0
14/02/2018 21:00,14,9,0
14/02/2018 21:15,15,9,0
14/02/2018 21:30,16,9,0
14/02/2018 21:45,14,9,0
14/02/2018 22:00,15,9,0
14/02/2018 22:15,15,9,0
14/02/2018 22:30,14,9,0
14/02/2018 22:45,15,10,0
14/02/2018 23:00,16,9,0
14/02/2018 23:15,15,9,0
14/02/2018 23:30,15,9,0
14/02/2018 23:45,14,9,0
15/02/2018 00:00,15,9,0
15/02/2018 00:15,15,8,0
15/02/2018 00:30,15,9,0
15/02/2018 00:45,14,9,0
15/02/2018 01:00,15,8,0
15/02/2018 01:15,15,9,0
15/02/2018 01:30,14,9,0
15/02/2018 01:45,15,8,0
15/02/2018 02:00,16,9,0
15/02/2018 02:15,13,9,0
15/02/2018 02:30,17,9,0
15/02/2018 02:45,16,9,0
15/02/2018 03:00,14,9,0
15/02/2018 03:15,15,9,0
15/02/2018 03:30,15,9,0
15/02/2018 03:45,14,9,0
15/02/2018 04:00,16,8,0
15/02/2018 04:15,15,9,0
15/02/2018 04:30,14,9,0
15/02/2018 04:45,15,9,0
15/02/2018 05:00,15,9,0
15/02/2018 05:15,14,9,0
15/02/2018 05:30,14,9,0
15/02/2018 05:45,15,9,0
15/02/2018 06:00,15,8,0
15/02/2018 06:15,14,9,0
15/02/2018 06:30,16,8,0
15/02/2018 06:45,15,9,0
15/02/2018 07:00,16,8,0
15/02/2018 07:15,14,9,0
15/02/2018 07:30,15,8,0
15/02/2018 07:45,16,8,0
15/02/2018 08:00,15,9,0
15/02/2018 08:15,14,8,0
15/02/2018 08:30,17,8,0
15/02/2018 08:45,18,8,0
15/02/2018 09:00,20,9,0
15/02/2018 09:15,20,8,0
15/02/2018 09:30,21,9,0
15/02/2018 09:45,24,9,0
15/02/2018 10:00,22,9,0
15/02/2018 10:15,24,9,0
15/02/2018 10:30,26,10,0
15/02/2018 10:45,27,10,0
15/02/2018 11:00,29,9,0
15/02/2018 11:15,30,10,0
15/02/2018 11:30,29,10,0
15/02/2018 11:45,28,10,0
15/02/2018 12:00,28,10,0
15/02/2018 12:15,30,10,0
15/02/2018 12:30,28,10,0
15/02/2018 12:45,30,10,0
15/02/2018 13:00,31,10,0
15/02/2018 13:15,27,10,0
15/02/2018 13:30,29,11,0
15/02/2018 13:45,29,10,0
15/02/2018 14:00,29,11,0
15/02/2018 14:15,31,10,0
15/02/2018 14:30,30,11,0
15/02/2018 14:45,29,10,0
15/02/2018 15:00,29,9,0
15/02/2018 15:15,28,10,0
15/02/2018 15:30,28,10,0
15/02/2018 15:45,25,9,0
15/02/2018 16:00,27,10,0
15/02/2018 16:15,27,10,0
15/02/2018 16:30,27,10,0
15/02/2018 16:45,27,10,0
15/02/2018 17:00,25,10,0
15/02/2018 17:15,22,8,0
15/02/2018 17:30,18,8,0
15/02/2018 17:45,20,9,0
15/02/2018 18:00,20,9,0
15/02/2018 18:15,18,9,0
15/02/2018 18:30,17,8,0
15/02/2018 18:45,17,8,0
15/02/2018 19:00,17,7,0
15/02/2018 19:15,15,6,0
15/02/2018 19:30,13,7,0
15/02/2018 19:45,14,6,0
15/02/2018 20:00,13,6,0
15/02/2018 20:15,14,6,0
15/02/2018 20:30,14,6,0
15/02/2018 20:45,13,6,0
15/02/2018 21:00,14,6,0
15/02/2018 21:15,15,6,0
15/02/2018 21:30,13,7,0
15/02/2018 21:45,14,6,0
15/02/2018 22:00,14,7,0
15/02/2018 22:15,14,7,0
15/02/2018 22:30,14,6,0
15/02/2018 22:45,14,7,0
15/02/2018 23:00,14,7,0
15/02/2018 23:15,15,6,0
15/02/2018 23:30,15,7,0
15/02/2018 23:45,15,7,0
16/02/2018 00:00,16,7,0
16/02/2018 00:15,14,6,0
16/02/2018 00:30,14,6,0
16/02/2018 00:45,14,7,0
16/02/2018 01:00,15,6,0
16/02/2018 01:15,13,7,0
16/02/2018 01:30,15,6,0
16/02/2018 01:45,14,7,0
16/02/2018 02:00,13,6,0
16/02/2018 02:15,14,7,0
16/02/2018 02:30,15,6,0
16/02/2018 02:45,14,6,0
16/02/2018 03:00,14,7,0
16/02/2018 03:15,14,6,0
16/02/2018 03:30,15,7,0
16/02/2018 03:45,14,6,0
16/02/2018 04:00,14,6,0
16/02/2018 04:15,13,7,0
16/02/2018 04:30,15,6,0
16/02/2018 04:45,14,6,0
16/02/2018 05:00,15,7,0
16/02/2018 05:15,13,6,0
16/02/2018 05:30,14,6,0
16/02/2018 05:45,15,7,0
16/02/2018 06:00,14,7,0
16/02/2018 06:15,15,8,0
16/02/2018 06:30,14,9,0
16/02/2018 06:45,14,8,0
16/02/2018 07:00,16,8,0
16/02/2018 07:15,16,9,0
16/02/2018 07:30,17,9,0
16/02/2018 07:45,15,9,0
16/02/2018 08:00,16,9,0
16/02/2018 08:15,16,8,0
16/02/2018 08:30,17,8,0
16/02/2018 08:45,16,9,0
16/02/2018 09:00,18,8,0
16/02/2018 09:15,21,8,0
16/02/2018 09:30,24,10,0
16/02/2018 09:45,24,10,0
16/02/2018 10:00,24,10,0
16/02/2018 10:15,25,10,0
16/02/2018 10:30,26,10,0
16/02/2018 10:45,25,11,0
16/02/2018 11:00,26,10,0
16/02/2018 11:15,28,10,0
16/02/2018 11:30,29,11,0
16/02/2018 11:45,29,11,0
16/02/2018 12:00,29,11,0
16/02/2018 12:15,29,11,0
16/02/2018 12:30,32,10,0
16/02/2018 12:45,31,11,0
16/02/2018 13:00,30,10,0
16/02/2018 13:15,28,10,0
16/02/2018 13:30,28,10,0
16/02/2018 13:45,31,10,0
16/02/2018 14:00,30,10,0
16/02/2018 14:15,27,10,0
16/02/2018 14:30,27,10,0
16/02/2018 14:45,27,10,0
16/02/2018 15:00,26,10,0
16/02/2018 15:15,28,10,0
16/02/2018 15:30,28,9,0
16/02/2018 15:45,25,10,0
16/02/2018 16:00,26,9,0
16/02/2018 16:15,26,10,0
16/02/2018 16:30,24,10,0
16/02/2018 16:45,25,10,0
16/02/2018 17:00,24,8,0
16/02/2018 17:15,19,9,0
16/02/2018 17:30,19,8,0
16/02/2018 17:45,19,8,0
16/02/2018 18:00,17,9,0
16/02/2018 18:15,17,8,0
16/02/2018 18:30,17,8,0
16/02/2018 18:45,16,8,0
16/02/2018 19:00,16,8,0
16/02/2018 19:15,16,8,0
16/02/2018 19:30,14,8,0
16/02/2018 19:45,15,9,0
16/02/2018 20:00,15,8,0
16/02/2018 20:15,15,8,0
16/02/2018 20:30,13,9,0
16/02/2018 20:45,15,8,0
16/02/2018 21:00,16,8,0
16/02/2018 21:15,15,9,0
16/02/2018 21:30,14,9,0
16/02/2018 21:45,16,8,0
16/02/2018 22:00,15,9,0
16/02/2018 22:15,13,9,0
16/02/2018 22:30,15,8,0
16/02/2018 22:45,15,9,0
16/02/2018 23:00,15,9,0
16/02/2018 23:15,14,9,0
16/02/2018 23:30,16,10,0
16/02/2018 23:45,17,9,0
17/02/2018 00:00,14,9,0
17/02/2018 00:15,14,8,0
17/02/2018 00:30,15,8,0
17/02/2018 00:45,15,9,0
17/02/2018 01:00,14,8,0
17/02/2018 01:15,15,9,0
17/02/2018 01:30,15,8,0
17/02/2018 01:45,15,9,0
17/02/2018 02:00,13,8,0
17/02/2018 02:15,15,9,0
17/02/2018 02:30,15,9,0
17/02/2018 02:45,15,9,0
17/02/2018 03:00,14,8,0
17/02/2018 03:15,15,9,0
17/02/2018 03:30,15,9,0
17/02/2018 03:45,13,9,0
17/02/2018 04:00,15,9,0
17/02/2018 04:15,15,8,0
17/02/2018 04:30,17,9,0
17/02/2018 04:45,14,9,0
17/02/2018 05:00,16,9,0
17/02/2018 05:15,15,9,0
17/02/2018 05:30,14,9,0
17/02/2018 05:45,15,8,0
17/02/2018 06:00,15,9,0
17/02/2018 06:15,14,9,0
17/02/2018 06:30,15,9,0
17/02/2018 06:45,15,8,0
17/02/2018 07:00,14,9,0
17/02/2018 07:15,14,8,0
17/02/2018 07:30,16,9,0
17/02/2018 07:45,15,8,0
17/02/2018 08:00,16,9,0
17/02/2018 08:15,16,8,0
17/02/2018 08:30,18,10,0
17/02/2018 08:45,18,9,0
17/02/2018 09:00,17,9,0
17/02/2018 09:15,18,9,0
17/02/2018 09:30,18,9,0
17/02/2018 09:45,18,9,0
17/02/2018 10:00,20,10,0
17/02/2018 10:15,18,8,0
17/02/2018 10:30,18,9,0
17/02/2018 10:45,19,9,0
17/02/2018 11:00,21,8,0
17/02/2018 11:15,20,9,0
17/02/2018 11:30,19,9,0
17/02/2018 11:45,21,8,0
17/02/2018 12:00,19,9,0
17/02/2018 12:15,19,9,0
17/02/2018 12:30,19,8,0
17/02/2018 12:45,20,9,0
17/02/2018 13:00,19,9,0
17/02/2018 13:15,20,9,0
17/02/2018 13:30,18,8,0
17/02/2018 13:45,18,9,0
17/02/2018 14:00,19,9,0
17/02/2018 14:15,17,8,0
17/02/2018 14:30,18,8,0
17/02/2018 14:45,17,9,0
17/02/2018 15:00,17,8,0
17/02/2018 15:15,17,8,0
17/02/2018 15:30,17,8,0
17/02/2018 15:45,16,9,0
17/02/2018 16:00,17,8,0
17/02/2018 16:15,15,8,0
17/02/2018 16:30,17,8,0
17/02/2018 16:45,17,9,0
17/02/2018 17:00,15,8,0
17/02/2018 17:15,17,8,0
17/02/2018 17:30,16,8,0
17/02/2018 17:45,16,8,0
17/02/2018 18:00,15,8,0
17/02/2018 18:15,17,8,0
17/02/2018 18:30,16,8,0
17/02/2018 18:45,18,8,0
17/02/2018 19:00,18,8,0
17/02/2018 19:15,15,9,0
17/02/2018 19:30,16,9,0
17/02/2018 19:45,15,10,0
17/02/2018 20:00,17,9,0
17/02/2018 20:15,15,9,0
17/02/2018 20:30,16,9,0
17/02/2018 20:45,15,9,0
17/02/2018 21:00,15,10,0
17/02/2018 21:15,15,8,0
17/02/2018 21:30,16,9,0
17/02/2018 21:45,15,8,0
17/02/2018 22:00,15,9,0
17/02/2018 22:15,15,9,0
17/02/2018 22:30,14,9,0
17/02/2018 22:45,16,9,0
17/02/2018 23:00,16,9,0
17/02/2018 23:15,15,9,0
17/02/2018 23:30,16,9,0
17/02/2018 23:45,16,9,0
18/02/2018 00:00,13,9,0
18/02/2018 00:15,15,9,0
18/02/2018 00:30,16,8,0
18/02/2018 00:45,15,9,0
18/02/2018 01:00,15,8,0
18/02/2018 01:15,15,9,0
18/02/2018 01:30,15,8,0
18/02/2018 01:45,15,9,0
18/02/2018 02:00,15,8,0
18/02/2018 02:15,16,9,0
18/02/2018 02:30,15,8,0
18/02/2018 02:45,15,9,0
18/02/2018 03:00,15,8,0
18/02/2018 03:15,14,9,0
18/02/2018 03:30,15,8,0
18/02/2018 03:45,15,9,0
18/02/2018 04:00,15,9,0
18/02/2018 04:15,15,8,0
18/02/2018 04:30,15,9,0
18/02/2018 04:45,15,9,0
18/02/2018 05:00,15,8,0
18/02/2018 05:15,10,5,0
18/02/2018 05:30,12,8,0
18/02/2018 05:45,15,8,0
18/02/2018 06:00,14,9,0
18/02/2018 06:15,15,8,0
18/02/2018 06:30,15,9,0
18/02/2018 06:45,12,5,0
18/02/2018 07:00,7,5,0
18/02/2018 07:15,9,4,0
18/02/2018 07:30,8,5,0
18/02/2018 07:45,8,5,0
18/02/2018 08:00,7,5,0
18/02/2018 08:15,7,5,0
18/02/2018 08:30,7,5,0
18/02/2018 08:45,8,4,0
18/02/2018 09:00,7,5,0
18/02/2018 09:15,8,5,0
18/02/2018 09:30,10,5,0
18/02/2018 09:45,9,4,0
18/02/2018 10:00,7,5,0
18/02/2018 10:15,7,4,0
18/02/2018 10:30,8,5,0
18/02/2018 10:45,7,5,0
18/02/2018 11:00,7,4,0
18/02/2018 11:15,7,5,0
18/02/2018 11:30,7,5,0
18/02/2018 11:45,7,5,0
18/02/2018 12:00,7,4,0
18/02/2018 12:15,8,5,0
18/02/2018 12:30,7,4,0
18/02/2018 12:45,7,5,0
18/02/2018 13:00,7,5,0
18/02/2018 13:15,7,4,0
18/02/2018 13:30,7,5,0
18/02/2018 13:45,7,4,0
18/02/2018 14:00,8,5,0
18/02/2018 14:15,8,5,0
18/02/2018 14:30,7,5,0
18/02/2018 14:45,8,4,0
18/02/2018 15:00,8,5,0
18/02/2018 15:15,7,5,0
18/02/2018 15:30,7,4,0
18/02/2018 15:45,8,5,0
18/02/2018 16:00,7,5,0
18/02/2018 16:15,7,5,0
18/02/2018 16:30,8,4,0
18/02/2018 16:45,7,5,0
18/02/2018 17:00,7,5,0
18/02/2018 17:15,7,4,0
18/02/2018 17:30,7,5,0
18/02/2018 17:45,7,5,0
18/02/2018 18:00,7,4,0
18/02/2018 18:15,7,5,0
18/02/2018 18:30,7,5,0
18/02/2018 18:45,8,5,0
18/02/2018 19:00,7,4,0
18/02/2018 19:15,7,5,0
18/02/2018 19:30,7,5,0
18/02/2018 19:45,8,5,0
18/02/2018 20:00,7,4,0
18/02/2018 20:15,7,5,0
18/02/2018 20:30,8,5,0
18/02/2018 20:45,7,5,0
18/02/2018 21:00,7,5,0
18/02/2018 21:15,8,5,0
18/02/2018 21:30,7,5,0
18/02/2018 21:45,7,6,0
18/02/2018 22:00,8,4,0
18/02/2018 22:15,7,6,0
18/02/2018 22:30,9,5,0
18/02/2018 22:45,7,5,0
18/02/2018 23:00,7,4,0
18/02/2018 23:15,8,5,0
18/02/2018 23:30,8,5,0
18/02/2018 23:45,8,5,0
19/02/2018 00:00,8,5,0
19/02/2018 00:15,7,5,0
19/02/2018 00:30,7,5,0
19/02/2018 00:45,8,5,0
19/02/2018 01:00,7,4,0
19/02/2018 01:15,7,5,0
19/02/2018 01:30,7,5,0
19/02/2018 01:45,7,5,0
19/02/2018 02:00,8,5,0
19/02/2018 02:15,7,5,0
19/02/2018 02:30,7,5,0
19/02/2018 02:45,8,5,0
19/02/2018 03:00,7,5,0
19/02/2018 03:15,8,5,0
19/02/2018 03:30,7,5,0
19/02/2018 03:45,8,5,0
19/02/2018 04:00,7,5,0
19/02/2018 04:15,8,5,0
19/02/2018 04:30,7,4,0
19/02/2018 04:45,7,5,0
19/02/2018 05:00,7,5,0
19/02/2018 05:15,7,5,0
19/02/2018 05:30,8,5,0
19/02/2018 05:45,7,5,0
19/02/2018 06:00,8,5,0
19/02/2018 06:15,8,4,0
19/02/2018 06:30,7,5,0
19/02/2018 06:45,7,5,0
19/02/2018 07:00,8,4,0
19/02/2018 07:15,8,5,0
19/02/2018 07:30,7,4,0
19/02/2018 07:45,7,5,0
19/02/2018 08:00,7,5,0
19/02/2018 08:15,8,4,0
19/02/2018 08:30,10,5,0
19/02/2018 08:45,9,4,0
19/02/2018 09:00,12,5,0
19/02/2018 09:15,16,5,0
19/02/2018 09:30,18,7,0
19/02/2018 09:45,17,6,0
19/02/2018 10:00,18,6,0
19/02/2018 10:15,21,6,0
19/02/2018 10:30,22,6,0
19/02/2018 10:45,22,6,0
19/02/2018 11:00,20,5,0
19/02/2018 11:15,21,6,0
19/02/2018 11:30,21,6,0
19/02/2018 11:45,21,5,0
19/02/2018 12:00,22,6,0
19/02/2018 12:15,21,6,0
19/02/2018 12:30,24,6,0
19/02/2018 12:45,22,5,0
19/02/2018 13:00,22,5,0
19/02/2018 13:15,20,5,0
19/02/2018 13:30,20,4,0
19/02/2018 13:45,21,5,0
19/02/2018 14:00,22,4,0
19/02/2018 14:15,22,5,0
19/02/2018 14:30,20,4,0
19/02/2018 14:45,20,5,0
19/02/2018 15:00,21,4,0
19/02/2018 15:15,20,5,0
19/02/2018 15:30,19,4,0
19/02/2018 15:45,19,5,0
19/02/2018 16:00,19,5,0
19/02/2018 16:15,20,4,0
19/02/2018 16:30,18,5,0
19/02/2018 16:45,19,5,0
19/02/2018 17:00,17,5,0
19/02/2018 17:15,14,4,0
19/02/2018 17:30,13,5,0
19/02/2018 17:45,11,4,0
19/02/2018 18:00,12,3,0
19/02/2018 18:15,10,4,0
19/02/2018 18:30,10,4,0
19/02/2018 18:45,9,4,0
19/02/2018 19:00,10,3,0
19/02/2018 19:15,9,5,0
19/02/2018 19:30,9,5,0
19/02/2018 19:45,8,5,0
19/02/2018 20:00,9,5,0
19/02/2018 20:15,9,5,0
19/02/2018 20:30,9,5,0
19/02/2018 20:45,9,5,0
19/02/2018 21:00,10,5,0
19/02/2018 21:15,11,5,0
19/02/2018 21:30,10,6,0
19/02/2018 21:45,9,5,0
19/02/2018 22:00,10,6,0
19/02/2018 22:15,8,4,0
19/02/2018 22:30,8,5,0
19/02/2018 22:45,8,5,0
19/02/2018 23:00,7,5,0
19/02/2018 23:15,8,5,0
19/02/2018 23:30,7,5,0
19/02/2018 23:45,7,5,0
20/02/2018 00:00,8,5,0
20/02/2018 00:15,7,5,0
20/02/2018 00:30,8,5,0
20/02/2018 00:45,7,5,0
20/02/2018 01:00,7,5,0
20/02/2018 01:15,8,5,0
20/02/2018 01:30,7,5,0
20/02/2018 01:45,7,5,0
20/02/2018 02:00,8,5,0
20/02/2018 02:15,8,5,0
20/02/2018 02:30,7,5,0
20/02/2018 02:45,8,5,0
20/02/2018 03:00,7,5,0
20/02/2018 03:15,7,5,0
20/02/2018 03:30,8,5,0
20/02/2018 03:45,7,5,0
20/02/2018 04:00,8,5,0
20/02/2018 04:15,7,5,0
20/02/2018 04:30,8,5,0
20/02/2018 04:45,8,5,0
20/02/2018 05:00,8,5,0
20/02/2018 05:15,7,5,0
20/02/2018 05:30,8,5,0
20/02/2018 05:45,7,4,0
20/02/2018 06:00,9,5,0
20/02/2018 06:15,7,5,0
20/02/2018 06:30,7,5,0
20/02/2018 06:45,7,5,0
20/02/2018 07:00,8,4,0
20/02/2018 07:15,7,5,0
20/02/2018 07:30,7,5,0
20/02/2018 07:45,9,5,0
20/02/2018 08:00,8,4,0
20/02/2018 08:15,9,5,0
20/02/2018 08:30,11,5,0
20/02/2018 08:45,12,4,0
20/02/2018 09:00,13,5,0
20/02/2018 09:15,14,5,0
20/02/2018 09:30,13,5,0
20/02/2018 09:45,17,6,0
20/02/2018 10:00,20,6,0
20/02/2018 10:15,20,6,0
20/02/2018 10:30,20,6,0
20/02/2018 10:45,19,6,0
20/02/2018 11:00,21,5,0
20/02/2018 11:15,22,6,0
20/02/2018 11:30,22,6,0
20/02/2018 11:45,23,6,0
20/02/2018 12:00,23,5,0
20/02/2018 12:15,23,6,0
20/02/2018 12:30,23,6,0
20/02/2018 12:45,23,5,0
20/02/2018 13:00,22,6,0
20/02/2018 13:15,23,6,0
20/02/2018 13:30,22,6,0
20/02/2018 13:45,23,6,0
20/02/2018 14:00,21,5,0
20/02/2018 14:15,19,6,0
20/02/2018 14:30,19,6,0
20/02/2018 14:45,19,5,0
20/02/2018 15:00,18,6,0
20/02/2018 15:15,18,5,0
20/02/2018 15:30,19,6,0
20/02/2018 15:45,19,6,0
20/02/2018 16:00,17,6,0
20/02/2018 16:15,18,6,0
20/02/2018 16:30,18,6,0
20/02/2018 16:45,17,6,0
20/02/2018 17:00,15,6,0
20/02/2018 17:15,13,4,0
20/02/2018 17:30,14,5,0
20/02/2018 17:45,13,4,0
20/02/2018 18:00,12,5,0
20/02/2018 18:15,11,5,0
20/02/2018 18:30,11,4,0
20/02/2018 18:45,10,5,0
20/02/2018 19:00,10,4,0
20/02/2018 19:15,10,5,0
20/02/2018 19:30,9,5,0
20/02/2018 19:45,9,5,0
20/02/2018 20:00,9,5,0
20/02/2018 20:15,9,5,0
20/02/2018 20:30,9,5,0
20/02/2018 20:45,9,5,0
20/02/2018 21:00,9,5,0
20/02/2018 21:15,10,6,0
20/02/2018 21:30,10,5,0
20/02/2018 21:45,10,5,0
20/02/2018 22:00,10,5,0
20/02/2018 22:15,11,6,0
20/02/2018 22:30,9,5,0
20/02/2018 22:45,9,5,0
20/02/2018 23:00,8,5,0
20/02/2018 23:15,7,5,0
20/02/2018 23:30,8,5,0
20/02/2018 23:45,7,5,0
21/02/2018 00:00,8,5,0
21/02/2018 00:15,7,5,0
21/02/2018 00:30,7,5,0
21/02/2018 00:45,8,5,0
21/02/2018 01:00,7,5,0
21/02/2018 01:15,8,5,0
21/02/2018 01:30,7,5,0
21/02/2018 01:45,7,5,0
21/02/2018 02:00,8,5,0
21/02/2018 02:15,8,6,0
21/02/2018 02:30,9,5,0
21/02/2018 02:45,8,5,0
21/02/2018 03:00,7,5,0
21/02/2018 03:15,8,5,0
21/02/2018 03:30,8,5,0
21/02/2018 03:45,7,6,0
21/02/2018 04:00,7,5,0
21/02/2018 04:15,8,5,0
21/02/2018 04:30,7,5,0
21/02/2018 04:45,8,5,0
21/02/2018 05:00,8,5,0
21/02/2018 05:15,7,5,0
